id,delay,expectation,congruency,trial_num,stim_color,distractor_color,block,targetTimeMs,famLoop.thisRepN,famLoop.thisTrialN,famLoop.thisN,famLoop.thisIndex,trialss.thisRepN,trialss.thisTrialN,trialss.thisN,trialss.thisIndex,isTrial,handMove.started,audioCue2Start.started,handOri,handMove.ended,audioCue2End.started,target_color,expected_target_onset,expected_target_onset_in_frames,fixationPoint.started,fixationPoint.stopped,audCueStart.started,placeholder.started,audCueStart.stopped,target.started,target.stopped,audCueEnd.started,audCueEnd.stopped,responsePointer.started,cueForRep.started,space2pass.started,responseStarted,rtUntillMotionTreshold,responsePointer.stopped,rTAfterMotionTreshold,rtDurationBtwRespMotion,perceivedTime,resp_x_coord,resp_y_coord,feedbackPointer.stopped,actualTime_x_coord,actualTime_y_coord,space2pass.keys,space2pass.rt,expected_delay,expected_delays_frame,expected_distractor,expected_distractor_frame,expBlockFiles,distractor.started,distractor.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,100,0.5,none,,red,green,,1497.438700847606,,,,,0,398,398,320,trial,,,,,,red,1.497438700847606,1.4793388429752066,2.2999737999998615,0.9973806999987573,3e-05,3e-05,0.0333,1.4919769000043743,1.52508040000248,2.000151400003233,2.0334915000057663,2.2999737999998615,2.2999737999998615,2.5000055000055,2.341870900003414,0.04189710000355262,2.8752156000045943,0.5752418000047328,0.5333447000011802,1.82219,-0.07834630333465029,0.12535408533544046,,,,None,,0.1,0.09917355371900827,1.630768700847606,1.6115702479338843,trial_list_0.5_red.csv,1.6251556999995955,1.6586193000039202,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-233,0.5,none,,red,green,,1048.436131836448,,,,,0,399,399,420,trial,,,,,,red,1.0484361318364481,1.0413223140495869,2.2997955000028014,0.9965754000004381,5e-05,5e-05,0.03337,1.0501938000015798,1.0832379999992554,1.9995949000003748,,2.2997955000028014,2.2997955000028014,2.499901299997873,2.3580417999983183,0.05824629999551689,2.816184199997224,0.5163886999944225,0.4581423999989056,1.84592,-0.06879267242896774,0.13084096520803667,,,,None,,-0.233,-0.23140495867768596,0.7821061318364481,0.7768595041322315,trial_list_0.5_red.csv,0.7834741999977268,0.816629599998123,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,801.6327033793136,0,0,0,0,0,400,400,99,fam,0.556304600002477,0.556304600002477,270.0,2.5558897000009893,2.5558897000009893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,801.6327033793136,1,0,1,0,0,400,400,99,fam,0.4981887000030838,0.4981887000030838,270.0,2.4982708000025013,2.4982708000025013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,801.6327033793136,2,0,2,0,0,400,400,99,fam,0.49763810000149533,0.49763810000149533,270.0,2.497561800002586,2.497561800002586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,801.6327033793136,3,0,3,0,0,400,400,99,fam,0.49672970000392525,0.49672970000392525,270.0,2.4971389999991516,2.4971389999991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,801.6327033793136,,,,,0,400,400,99,trial,,,,,,green,0.8016327033793136,0.7933884297520661,2.299658100004308,0.998620900005335,3e-05,3e-05,0.03327,0.7997290999992401,0.8329935000001569,1.9999086000025272,2.0331641000011587,2.299658100004308,2.299658100004308,2.499775900003442,2.299658100004308,0.0,3.1495827000035206,0.8499245999992127,0.8499245999992127,0.81477,0.08124624011914298,-0.12349428498109734,,,,None,,-0.1,-0.09917355371900827,0.6683027033793136,0.6611570247933884,trial_list_0.5_red.csv,0.6663791000028141,0.6997599000023911,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,167,0.5,none,,green,red,,1476.9038168940533,,,,,0,401,401,411,trial,,,,,,green,1.4769038168940534,1.462809917355372,2.299772899998061,0.9980632000006153,5e-05,5e-05,0.03337,1.4741215999965789,1.5079541000013705,1.9997206999978516,2.0327669000034803,2.299772899998061,2.299772899998061,2.4997541999982786,2.591152200002398,0.291379300004337,3.4242540999985067,1.1244812000004458,0.8331018999961088,1.19849,-0.0863185041670371,-0.12000377408588084,,,,None,,0.167,0.1652892561983471,1.6772338168940533,1.6611570247933884,trial_list_0.5_red.csv,1.674602999999479,1.7079100999981165,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-167,0.5,none,,green,red,,821.8630687947602,,,,,0,402,402,183,trial,,,,,,green,0.8218630687947602,0.8099173553719008,2.2998393999951077,0.9980314999993425,7e-05,7e-05,,0.8164849999957369,0.849830799998017,1.9993636999934097,,2.2998393999951077,2.2998393999951077,2.499943599999824,2.3829791999960435,0.08313980000093579,2.9749170999930357,0.675077699997928,0.5919378999969922,1.12381,-0.05605813645139871,-0.13678185294141285,,,,None,,-0.167,-0.1652892561983471,0.6215330687947602,0.6115702479338843,trial_list_0.5_red.csv,0.616655499994522,0.6499422999986564,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-300,0.5,none,,green,red,,1071.9775396473449,,,,,0,403,403,47,trial,,,,,,green,1.071977539647345,1.0578512396694215,2.3000709999978426,0.996207800002594,4e-05,4e-05,0.03325,1.0666073999964283,1.1000887999980478,1.9998970000015106,2.0332867999968585,2.3000709999978426,2.3000709999978426,2.4999981000000844,2.758051799995883,0.4579807999980403,3.474635500002478,1.1745645000046352,0.7165837000065949,1.25994,-0.10774087989837859,-0.10121112960150716,,,,None,,-0.3,-0.2975206611570248,0.7386475396473449,0.7272727272727273,trial_list_0.5_red.csv,0.7332833999971626,0.7667110999973374,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-167,0.5,none,,red,green,,1481.899154433213,,,,,0,404,404,382,trial,,,,,,red,1.481899154433213,1.4710743801652892,2.300058500004525,0.9955326999988756,4e-05,4e-05,,1.4833198000051198,1.51647740000044,1.9999597999994876,,2.300058500004525,2.300058500004525,2.499369700002717,2.5576851000005263,0.25762659999600146,3.5827299000011408,1.282671399996616,1.0250448000006145,1.57571,-0.14366229331636465,0.03482722262214901,,,,None,,-0.167,-0.1652892561983471,1.281569154433213,1.2727272727272727,trial_list_0.5_red.csv,1.2831408999991254,1.3164799000005587,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,100,0.5,none,,green,red,,1112.3294802182008,,,,,0,405,405,7,trial,,,,,,green,1.1123294802182009,1.0991735537190084,2.3006205999990925,0.9984103000024334,3e-05,3e-05,0.03342,1.108668900000339,1.1420350000043982,2.00048219999735,2.03392470000108,2.3006205999990925,2.3006205999990925,2.500154300003487,2.724919400003273,0.4242988000041805,3.333253800003149,1.0326332000040566,0.608334399999876,1.15359,-0.06859114237783351,-0.13094672635768217,,,,None,,0.1,0.09917355371900827,1.2456594802182008,1.231404958677686,trial_list_0.5_red.csv,1.242296600001282,1.2755515000026207,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,1680.934290732484,,,,,0,406,406,373,trial,,,,,,green,1.680934290732484,1.6611570247933884,2.299996599998849,0.997855299996445,3e-05,3e-05,0.03312,1.6751928000012413,1.7084935000020778,2.0001393999991706,2.0335230999990017,2.299996599998849,2.299996599998849,2.4997724999993807,2.4749236999996356,0.1749271000007866,3.174922999998671,0.874926399999822,0.6999992999990354,1.32798,-0.12675761363747,-0.076054568182482,,,,None,,-0.1,-0.09917355371900827,1.547604290732484,1.5289256198347108,trial_list_0.5_red.csv,1.5417812000014237,1.5754799999995157,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,100,0.5,none,,red,green,,406.5014862874806,,,,,0,407,407,30,trial,,,,,,red,0.40650148628748056,0.4049586776859504,2.3000297999969916,0.9962830000004033,3e-05,3e-05,,0.40769239999644924,0.4410712999961106,2.0000952999980655,2.0332255999965128,2.3000297999969916,2.3000297999969916,2.5000042999963625,2.3000297999969916,0.0,3.066793599995435,0.7667637999984436,0.7667637999984436,1.54859,-0.1461045730224553,0.022477626618839276,,,,None,,0.1,0.09917355371900827,0.5398314862874807,0.5371900826446281,trial_list_0.5_red.csv,0.5411084999941522,0.574426899998798,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-300,0.5,none,,green,red,,1741.413024680019,,,,,0,408,408,243,trial,,,,,,green,1.741413024680019,1.7272727272727273,2.2999760000020615,0.996441600000253,4e-05,4e-05,0.03322,1.741708200002904,1.7749492000002647,1.9998819999964326,,2.2999760000020615,2.2999760000020615,2.5000250000011874,2.3083502000008593,0.008374199998797849,3.4914706999988994,1.1914946999968379,1.18312049999804,1.8196,-0.07936281941253046,0.12471300193397641,,,,None,,-0.3,-0.2975206611570248,1.408083024680019,1.396694214876033,trial_list_0.5_red.csv,1.4076543999981368,1.4412650000012945,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,red,green,,900.2393003955762,,,,,0,409,409,352,trial,,,,,,red,0.9002393003955762,0.8925619834710744,2.300016699999105,0.9964526999974623,3e-05,3e-05,,0.9002858999956516,0.9335452999948757,1.9998716999980388,,2.300016699999105,2.300016699999105,2.5003766999943764,2.4419650999989244,0.14194839999981923,3.0587550999989617,0.7587383999998565,0.6167900000000373,1.08779,-0.04025566260609447,-0.14223667454153383,,,,None,,-0.1,-0.09917355371900827,0.7669093003955761,0.7603305785123967,trial_list_0.5_red.csv,0.7669307999967714,0.800382699999318,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,1126.5203597642717,,,,,0,410,410,61,trial,,,,,,green,1.1265203597642717,1.115702479338843,2.299912899994524,0.9961776999989524,4e-05,4e-05,,1.12496519999695,1.1583367999992333,1.9998885999957565,2.033368500000506,2.299912899994524,2.299912899994524,2.4999240999968606,2.3082876999978907,0.008374800003366545,2.874368199998571,0.5744553000040469,0.5660805000006803,1.80006,-0.08686612358962373,0.119607970173405,,,,None,,-0.1,-0.09917355371900827,0.9931903597642716,0.9834710743801653,trial_list_0.5_red.csv,0.9914996000006795,1.0251648999983445,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-300,0.5,none,,red,green,,1321.4275562239256,,,,,0,411,411,402,trial,,,,,,red,1.3214275562239257,1.3057851239669422,2.3002306999987923,0.9984941000002436,3e-05,3e-05,0.03339,1.3168296000003465,1.3501733000011882,2.0001565999991726,2.033524300000863,2.3002306999987923,2.3002306999987923,2.500231199999689,2.3002306999987923,0.0,3.0918433999977424,0.7916126999989501,0.7916126999989501,1.6518,-0.13133023546914305,0.06785395499239058,,,,None,,-0.3,-0.2975206611570248,0.9880975562239256,0.975206611570248,trial_list_0.5_red.csv,0.9836420999999973,1.0170794000005117,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,300,0.5,none,,red,green,,1182.6089761883477,,,,,0,412,412,262,trial,,,,,,red,1.1826089761883476,1.1735537190082646,2.300365700000839,0.9960965999998734,2e-05,2e-05,0.03383,1.1838233000016771,1.217187099995499,2.0007127999997465,2.0340893999964464,2.300365700000839,2.300365700000839,2.500498900000821,2.4089139999996405,0.10854829999880167,3.108598200000415,0.8082324999995762,0.6996842000007746,1.07498,-0.03449800885380067,-0.1437417035575028,,,,None,,0.3,0.2975206611570248,1.5159389761883477,1.5041322314049588,trial_list_0.5_red.csv,1.51711119999527,1.5503949999983888,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,167,0.5,none,,red,green,,1275.1270263068693,,,,,0,413,413,6,trial,,,,,,red,1.2751270263068692,1.2644628099173554,2.300253800000064,0.9967818000004627,4e-05,4e-05,0.03377,1.2749034000007669,1.3081872999973712,2.00002449999738,2.0332101000021794,2.300253800000064,2.300253800000064,2.499773499999719,2.300253800000064,0.0,3.066516799997771,0.7662629999977071,0.7662629999977071,1.07705,-0.035435428390280486,-0.14351348498063596,,,,None,,0.167,0.1652892561983471,1.4754570263068691,1.462809917355372,trial_list_0.5_red.csv,1.4748053000002983,1.5082659999970929,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,33,0.5,none,,red,green,,905.4758949136508,,,,,0,414,414,88,trial,,,,,,red,0.9054758949136508,0.8925619834710744,2.299820999993244,0.9975711999941268,3e-05,3e-05,,0.8996702999938861,0.9332604999945033,2.000083999999333,,2.299820999993244,2.299820999993244,2.499877899994317,2.299820999993244,0.0,2.799946799997997,0.5001258000047528,0.5001258000047528,1.2376,-0.10037836881040134,-0.10851715547070413,,,,None,,0.033,0.03305785123966942,0.9718058949136509,0.9586776859504132,trial_list_0.5_red.csv,0.9666977999950177,1.0001071999940905,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-33,0.5,none,,green,red,,265.0857836322069,,,,,0,415,415,213,trial,,,,,,green,0.2650857836322069,0.2644628099173554,2.299850300005346,0.9965251000030548,3e-05,3e-05,,0.2667125000007218,0.3001631000006455,1.9998772000035387,,2.299850300005346,2.299850300005346,2.500144800003909,2.299850300005346,0.0,3.2582104000030085,0.9583600999976625,0.9583600999976625,1.61599,-0.13811668728979226,0.05268368484249808,,,,None,,-0.033,-0.03305785123966942,0.19875578363220694,0.19834710743801653,trial_list_0.5_red.csv,0.19993180000165012,0.2337067000044044,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,300,0.5,none,,green,red,,1079.070787215613,,,,,0,416,416,249,trial,,,,,,green,1.0790707872156131,1.0661157024793388,2.2998803000009502,0.997660499997437,4e-05,4e-05,0.03318,1.075007999999798,1.1083084999991115,2.0000374000010197,,2.2998803000009502,2.2998803000009502,2.5004494000022532,2.349871300000814,0.04999099999986356,3.0664571000015712,0.766576800000621,0.7165858000007574,1.13826,-0.062209531188351576,-0.13409610056155785,,,,None,,0.3,0.2975206611570248,1.412400787215613,1.396694214876033,trial_list_0.5_red.csv,1.40819349999947,1.4414591000022483,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,300,0.5,none,,red,green,,1233.1297794118784,,,,,0,417,417,114,trial,,,,,,red,1.2331297794118785,1.2231404958677685,2.2998118000032264,0.9977053000038723,3e-05,3e-05,0.03332,1.2331195000006119,1.2665830999976606,1.9998328000001493,2.033192599999893,2.2998118000032264,2.2998118000032264,2.4998653000002378,2.2998118000032264,0.0,3.2664689000012004,0.966657099997974,0.966657099997974,1.03173,-0.014708988952502843,-0.14708988952502844,,,,None,,0.3,0.2975206611570248,1.5664597794118784,1.553719008264463,trial_list_0.5_red.csv,1.5665638999998919,1.6000162999989698,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,33,0.5,none,,green,red,,408.4174087207186,,,,,0,418,418,215,trial,,,,,,green,0.4084174087207186,0.4049586776859504,2.308376099994348,0.9973586999985855,3e-05,3e-05,,0.40785219999816036,0.4412591000000248,2.0003006999977515,2.0333559999999125,2.308376099994348,2.308376099994348,2.5081127999947057,2.308376099994348,0.0,3.7835269999995944,1.4751509000052465,1.4751509000052465,1.64758,-0.1322173663525028,0.0661086831762514,,,,None,,0.033,0.03305785123966942,0.4747474087207186,0.47107438016528924,trial_list_0.5_red.csv,0.4745674000005238,0.5079691999999341,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,33,0.5,none,,red,green,,1665.8854794608092,,,,,0,419,419,446,trial,,,,,,red,1.6658854794608091,1.6528925619834711,2.2998454999979003,0.9964373999973759,4e-05,4e-05,0.03323,1.666510399998515,1.699860599997919,2.0000652999951853,2.033282500000496,2.2998454999979003,2.2998454999979003,2.5000125000005937,2.341537399996014,0.04169189999811351,2.816459199995734,0.5166136999978335,0.47492179999971995,1.89101,-0.04963108205333699,0.13924275798297323,,,,None,,0.033,0.03305785123966942,1.7322154794608091,1.7107438016528926,trial_list_0.5_red.csv,1.724720599995635,1.758154499999364,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-100,0.5,none,,green,red,,714.9083557577244,,,,,0,420,420,345,trial,,,,,,green,0.7149083557577244,0.7107438016528926,2.299735499997041,0.99659519999841,7e-05,7e-05,0.03322,0.7165945000015199,0.7498217999964254,1.9998342999970191,,2.299735499997041,2.299735499997041,2.499802799997269,2.299735499997041,0.0,2.8416562999991584,0.5419208000021172,0.5419208000021172,1.84749,-0.06814513424553506,0.13117938342265498,,,,None,,-0.1,-0.09917355371900827,0.5815783557577243,0.578512396694215,trial_list_0.5_red.csv,0.583310199996049,0.6166094000000157,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,100,0.5,none,,red,green,,554.0528725122053,,,,,0,421,421,236,trial,,,,,,red,0.5540528725122054,0.5454545454545454,2.300016200002574,0.9961821000033524,3e-05,3e-05,0.03343,0.549956500006374,0.5834558000060497,1.9998116999995545,2.033312700004899,2.300016200002574,2.300016200002574,2.4999854000052437,2.4414278000040213,0.14141160000144737,3.224830400002247,0.9248141999996733,0.7834025999982259,0.6991,0.11983744860873917,-0.08654926843964496,,,,None,,0.1,0.09917355371900827,0.6873828725122054,0.6776859504132231,trial_list_0.5_red.csv,0.6833188000018708,0.7165814000036335,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-33,0.5,none,,green,red,,833.4936220919619,,,,,0,422,422,147,trial,,,,,,green,0.8334936220919619,0.8264462809917356,2.300108800001908,0.9973519999985001,3e-05,3e-05,0.03347,0.8335328000030131,0.8667615000013029,2.000155100002303,,2.300108800001908,2.300108800001908,2.499982599998475,2.300108800001908,0.0,3.2001482999985456,0.9000394999966375,0.9000394999966375,1.24518,-0.10293144923428428,-0.10609857074918534,,,,None,,-0.033,-0.03305785123966942,0.7671636220919619,0.7603305785123967,trial_list_0.5_red.csv,0.7666843999977573,0.8002457000038703,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,33,0.5,none,,red,green,,853.2072120726347,,,,,0,423,423,220,trial,,,,,,red,0.8532072120726346,0.8429752066115703,2.2999199999976554,0.9952428000033251,4e-05,4e-05,0.03326,0.8498087999978452,0.8831706999990274,1.999860500000068,,2.2999199999976554,2.2999199999976554,2.5000247999996645,2.699657799996203,0.3997377999985474,3.1663304999965476,0.8664104999988922,0.4666727000003448,1.25909,-0.10746963565173664,-0.1014991003377513,,,,None,,0.033,0.03305785123966942,0.9195372120726347,0.9090909090909092,trial_list_0.5_red.csv,0.916512399999192,0.9498296999954619,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
,-167,0.5,none,,red,green,,389.0797602007186,,,,,0,424,424,496,trial,,,,,,red,0.3890797602007186,0.38842975206611574,2.2998609999995097,0.9967392000035034,5e-05,5e-05,0.03337,0.3911584999950719,0.42425899999943795,1.9999552000008407,2.0329401999988477,2.2998609999995097,2.2998609999995097,2.4998105999984546,2.2998609999995097,0.0,2.983216900000116,0.6833559000006062,0.6833559000006062,0.64104,0.1335475738290486,-0.06337850961378579,,,,None,,-0.167,-0.1652892561983471,0.18874976020071865,0.19008264462809918,trial_list_0.5_red.csv,0.19102679999923566,0.2244049000000814,p14_base2_01,001,2023-05-11_15h29.58.325,expectation_shapes_perceived_time,2022.2.4,119.78529683413163,
